Date,Close
2024-10-28,11.09333324432373
2024-10-29,10.9863862991333
2024-10-30,10.94749641418457
2024-10-31,10.918328285217285
2024-11-01,10.94749641418457
2024-11-04,10.86971664428711
2024-11-05,10.937773704528809
2024-11-06,11.258614540100098
2024-11-07,11.30722713470459
2024-11-08,10.364147186279297
2024-11-11,10.422483444213867
2024-11-12,9.975250244140625
2024-11-13,9.771078109741211
2024-11-14,10.364147186279297
2024-11-15,10.597487449645996
2024-11-18,10.684988975524902
2024-11-19,10.762768745422363
2024-11-20,11.083609580993652
2024-11-21,11.589178085327148
2024-11-22,11.81279468536377
2024-11-25,12.298918724060059
2024-11-26,12.036412239074707
2024-11-27,12.191970825195312
2024-11-29,12.211417198181152
2024-12-02,12.026689529418945
2024-12-03,12.026689529418945
2024-12-04,11.900297164916992
2024-12-05,11.608623504638672
2024-12-06,11.647513389587402
2024-12-09,11.72529411315918
2024-12-10,11.72529411315918
2024-12-11,11.686403274536133
2024-12-12,11.423896789550781
2024-12-13,11.49195384979248
2024-12-16,11.268338203430176
2024-12-17,11.278059959411621
2024-12-18,10.733601570129395
2024-12-19,10.69471263885498
2024-12-20,10.830826759338379
2024-12-23,10.889161109924316
2024-12-24,10.879438400268555
2024-12-26,10.957219123840332
2024-12-27,10.976663589477539
2024-12-30,10.898883819580078
2024-12-31,11.015552520751953
2025-01-02,10.782214164733887
2025-01-03,10.889161109924316
2025-01-06,11.044720649719238
2025-01-07,11.064165115356445
2025-01-08,10.937773704528809
2025-01-10,11.005830764770508
2025-01-13,11.346117973327637
2025-01-14,11.326671600341797
2025-01-15,11.316949844360352
2025-01-16,11.715570449829102
2025-01-17,11.929465293884277
2025-01-21,12.357253074645996
2025-01-22,12.337807655334473
2025-01-23,12.473923683166504
2025-01-24,12.60031509399414
2025-01-27,12.794764518737793
2025-01-28,12.794764518737793
2025-01-29,12.726707458496094
2025-01-30,12.862820625305176
2025-01-31,12.522536277770996
2025-02-03,12.211417198181152
2025-02-04,12.37669849395752
2025-02-05,12.221138954162598
2025-02-06,11.841962814331055
2025-02-07,12.055856704711914
2025-02-10,11.958632469177246
2025-02-11,11.939187049865723
2025-02-12,12.182249069213867
2025-02-13,12.114192008972168
2025-02-14,12.45447826385498
2025-02-18,12.930879592895508
2025-02-19,13.086438179016113
2025-02-20,12.940601348876953
2025-02-21,12.619760513305664
2025-02-24,12.687817573547363
2025-02-25,12.435032844543457
2025-02-26,12.37669849395752
2025-02-27,12.386420249938965
2025-02-28,12.522536277770996
2025-03-03,11.81279468536377
2025-03-04,11.443342208862305
2025-03-05,11.66695785522461
2025-03-06,12.357253074645996
2025-03-07,13.01838207244873
2025-03-10,13.164217948913574
2025-03-11,12.7461519241333
2025-03-12,12.41558837890625
2025-03-13,12.20169448852539
2025-03-14,12.571148872375488
2025-03-17,12.901712417602539
2025-03-18,12.658650398254395
2025-03-19,12.571148872375488
2025-03-20,12.590592384338379
2025-03-21,12.182249069213867
2025-03-24,12.425311088562012
2025-03-25,12.0850248336792
2025-03-26,12.298918724060059
2025-03-27,12.396143913269043
2025-03-28,11.8516845703125
2025-03-31,11.939187049865723
2025-04-01,12.114192008972168
2025-04-02,11.997522354125977
2025-04-03,10.957219123840332
2025-04-04,10.422483444213867
2025-04-07,10.509984970092773
2025-04-08,10.033583641052246
2025-04-09,11.287781715393066
2025-04-10,10.879438400268555
2025-04-11,11.219725608825684
2025-04-14,11.297505378723145
2025-04-15,11.23917007446289
2025-04-16,10.791937828063965
2025-04-17,10.811381340026855
2025-04-21,10.646100044250488
2025-04-22,10.966940879821777
2025-04-23,10.9863862991333
2025-04-24,11.472509384155273
2025-04-25,11.316949844360352
2025-04-28,11.404451370239258
2025-04-29,11.287781715393066
2025-04-30,11.248892784118652
2025-05-01,12.065579414367676
2025-05-02,12.055856704711914
2025-05-05,12.075302124023438
2025-05-06,12.036412239074707
2025-05-07,11.861407279968262
2025-05-08,12.260027885437012
2025-05-09,12.41558837890625
2025-05-12,12.930879592895508
2025-05-13,12.998936653137207
2025-05-14,12.96004581451416
2025-05-15,13.028103828430176
2025-05-16,13.290610313415527
2025-05-19,13.290610313415527
2025-05-20,13.232275009155273
2025-05-21,12.727151870727539
2025-05-22,12.836099624633789
2025-05-23,12.638011932373047
2025-05-27,12.826194763183594
2025-05-28,12.727151870727539
2025-05-29,12.529062271118164
2025-05-30,12.390401840209961
2025-06-02,12.281453132629395
2025-06-03,12.439924240112305
2025-06-04,12.321070671081543
2025-06-05,12.43001937866211
2025-06-06,12.608298301696777
2025-06-09,12.727151870727539
2025-06-10,12.756864547729492
2025-06-11,12.816289901733398
2025-06-12,12.657819747924805
2025-06-13,12.449827194213867
2025-06-16,12.855907440185547
2025-06-17,12.628107070922852
2025-06-18,12.697437286376953
2025-06-20,12.667724609375
2025-06-23,12.608298301696777
2025-06-24,12.756864547729492
2025-06-25,12.479541778564453
2025-06-26,12.77667236328125
2025-06-27,12.90542984008789
2025-06-30,12.836099624633789
2025-07-01,13.232275009155273
2025-07-02,13.628451347351074
2025-07-03,13.559120178222656
2025-07-07,13.34122371673584
2025-07-08,13.569025039672852
2025-07-09,13.559120178222656
2025-07-10,13.668068885803223
2025-07-11,13.331319808959961
2025-07-14,13.212467193603516
2025-07-15,12.994569778442383
2025-07-16,12.786577224731445
2025-07-17,12.846004486083984
2025-07-18,12.836099624633789
2025-07-21,12.53896713256836
2025-07-22,12.93514347076416
2025-07-23,13.252084732055664
2025-07-24,13.083709716796875
2025-07-25,13.182753562927246
2025-07-28,12.865812301635742
2025-07-29,12.68753433227539
2025-07-30,12.509254455566406
2025-07-31,12.836099624633789
2025-08-01,12.350784301757812
2025-08-04,12.410209655761719
2025-08-05,12.499349594116211
2025-08-06,12.301261901855469
2025-08-07,12.321070671081543
2025-08-08,12.311166763305664
2025-08-11,12.350784301757812
2025-08-12,12.400306701660156
2025-08-13,12.707342147827148
2025-08-14,12.033843040466309
2025-08-15,12.073460578918457
2025-08-18,12.083365440368652
2025-08-19,12.113078117370605
2025-08-20,12.063556671142578
2025-08-21,11.85556411743164
2025-08-22,12.251739501953125
2025-08-25,12.113078117370605
2025-08-26,11.954607963562012
2025-08-27,11.954607963562012
2025-08-28,11.815946578979492
2025-08-29,11.340535163879395
2025-09-02,11.092925071716309
2025-09-03,11.1127347946167
2025-09-04,11.251395225524902
2025-09-05,11.35044002532959
2025-09-08,11.390057563781738
2025-09-09,11.22168254852295
2025-09-10,11.132542610168457
2025-09-11,11.1127347946167
2025-09-12,10.865124702453613
2025-09-15,10.775984764099121
2025-09-16,10.825507164001465
2025-09-17,10.746272087097168
2025-09-18,10.983977317810059
2025-09-19,10.865124702453613
2025-09-22,10.894837379455566
2025-09-23,10.855219841003418
2025-09-24,10.766079902648926
2025-09-25,10.696749687194824
2025-09-26,10.775984764099121
2025-09-29,10.805697441101074
2025-09-30,10.746272087097168
2025-10-01,10.459044456481934
2025-10-02,10.736367225646973
2025-10-03,10.805697441101074
2025-10-06,10.855219841003418
2025-10-07,10.855219841003418
2025-10-08,10.577897071838379
2025-10-09,10.389713287353516
2025-10-10,10.00344181060791
2025-10-13,9.963824272155762
2025-10-14,10.161911964416504
2025-10-15,10.14210319519043
2025-10-16,10.350095748901367
2025-10-17,10.340190887451172
2025-10-20,10.40952205657959
2025-10-21,10.54818344116211
2025-10-22,10.508565902709961
2025-10-23,10.686844825744629
2025-10-24,10.67694091796875
2025-10-27,10.726462364196777
2025-10-28,10.498661994934082
2025-10-29,10.51846981048584
2025-10-30,10.28076457977295
2025-10-31,10.389713287353516
2025-11-03,10.310478210449219
2025-11-04,10.201529502868652
2025-11-05,10.369904518127441
2025-11-06,10.161911964416504
2025-11-07,9.567647933959961
2025-11-10,9.537935256958008
2025-11-11,9.785545349121094
2025-11-12,10.231243133544922
2025-11-13,10.00344181060791
2025-11-14,9.953920364379883
2025-11-17,9.666692733764648
2025-11-18,9.419082641601562
2025-11-19,9.49831771850586
2025-11-20,9.310133934020996
2025-11-21,9.597360610961914
2025-11-24,9.458700180053711
2025-11-25,9.6270751953125
2025-11-26,9.310133934020996
2025-11-28,9.339847564697266
2025-12-01,9.230897903442383
2025-12-02,9.191280364990234
2025-12-03,9.409177780151367
2025-12-04,9.379465103149414
2025-12-05,9.349751472473145
2025-12-08,9.151662826538086
2025-12-09,9.270516395568848
2025-12-10,9.726118087768555
2025-12-11,9.825162887573242
2025-12-12,9.805353164672852
2025-12-15,9.478507995605469
2025-12-16,9.537935256958008
2025-12-17,9.488412857055664
2025-12-18,9.557743072509766
2025-12-19,9.518125534057617
2025-12-22,9.32994270324707
2025-12-23,9.270516395568848
2025-12-24,9.300230026245117
2025-12-26,9.349751472473145
2025-12-29,9.300230026245117
2025-12-30,9.250707626342773
2025-12-31,9.131855010986328
2026-01-02,9.260612487792969
2026-01-05,9.557743072509766
2026-01-06,9.944015502929688
2026-01-07,9.805353164672852
2026-01-08,10.211434364318848
2026-01-09,10.092580795288086
2026-01-12,10.161911964416504
2026-01-13,10.350095748901367
2026-01-14,10.726462364196777
2026-01-15,10.716558456420898
2026-01-16,10.81560230255127
2026-01-20,10.528374671936035
2026-01-21,10.904742240905762
2026-01-22,10.94435977935791
2026-01-23,10.775984764099121
2026-01-26,10.825507164001465
2026-01-27,10.696749687194824
2026-01-28,10.657132148742676
2026-01-29,10.746272087097168
2026-01-30,10.657132148742676
2026-02-02,10.855219841003418
2026-02-03,11.1127347946167
2026-02-04,11.845659255981445
2026-02-05,11.815946578979492
2026-02-06,12.241835594177246
2026-02-09,12.251739501953125
2026-02-10,12.271549224853516
2026-02-11,12.677629470825195
2026-02-12,12.568680763244629
2026-02-13,12.628107070922852
2026-02-17,12.96485710144043
2026-02-18,12.548871994018555
2026-02-19,12.855907440185547
2026-02-20,12.93514347076416
2026-02-23,12.608298301696777
2026-02-24,12.628107070922852
2026-02-25,12.231931686401367
2026-02-26,12.033843040466309
2026-02-27,12.182409286499023
2026-03-02,12.212121963500977
2026-03-03,11.944704055786133
2026-03-04,11.786232948303223
2026-03-05,11.29101276397705
2026-03-06,11.043402671813965
2026-03-09,11.033499717712402
2026-03-10,10.92455005645752
2026-03-11,10.875028610229492
2026-03-12,10.64722728729248
2026-03-13,10.54818344116211
2026-03-16,10.419426918029785
2026-03-17,10.51846981048584
2026-03-18,10.023250579833984
2026-03-19,9.983633041381836
2026-03-20,9.844970703125
2026-03-23,10.350095748901367
2026-03-24,10.637323379516602
2026-03-25,11.05330753326416
2026-03-26,10.855219841003418
2026-03-27,10.617514610290527
2026-03-30,10.300573348999023
2026-03-31,10.894837379455566
2026-04-01,10.914647102355957
2026-04-02,10.54818344116211
2026-04-06,10.627418518066406
2026-04-07,10.597705841064453
2026-04-08,11.320727348327637
2026-04-09,11.518815040588379
2026-04-10,11.45938777923584
2026-04-13,11.469292640686035
2026-04-14,11.380152702331543
2026-04-15,10.53827953338623
2026-04-16,10.310478210449219
2026-04-17,10.488757133483887
2026-04-20,10.736367225646973
2026-04-21,10.686844825744629
2026-04-22,10.369904518127441
2026-04-23,10.399617195129395
2026-04-24,10.152008056640625
2026-04-27,10.152008056640625
2026-04-28,9.944015502929688
2026-04-29,9.983633041381836
2026-04-30,10.607609748840332
2026-05-01,10.37980842590332
2026-05-04,10.122294425964355
2026-05-05,10.221338272094727
2026-05-06,10.716558456420898
2026-05-07,10.736367225646973
2026-05-08,10.855219841003418
2026-05-11,10.865124702453613
2026-05-12,10.637323379516602
2026-05-13,10.657132148742676
2026-05-14,10.567992210388184
2026-05-15,10.330286979675293
2026-05-18,10.399617195129395
2026-05-19,10.132198333740234
2026-05-20,10.359999656677246
2026-05-21,10.149999618530273
2026-05-22,10.109999656677246
2026-05-26,10.25
2026-05-27,10.520000457763672
2026-05-28,10.460000038146973
2026-05-29,10.210000038146973
2026-06-01,9.850000381469727
2026-06-02,10.949999809265137
2026-06-03,11.039999961853027
2026-06-04,10.850000381469727
2026-06-05,10.75
2026-06-08,10.680000305175781
2026-06-09,10.739999771118164
2026-06-10,10.180000305175781
2026-06-11,10.359999656677246
2026-06-12,10.600000381469727
2026-06-15,10.670000076293945
2026-06-16,10.510000228881836
2026-06-17,10.279999732971191
2026-06-18,10.460000038146973
2026-06-22,10.380000114440918
2026-06-23,9.989999771118164
2026-06-24,10.3100004196167
2026-06-25,10.930000305175781
2026-06-26,11.029999732971191
2026-06-29,11.390000343322754
2026-06-30,11.229999542236328
2026-07-01,10.920000076293945
2026-07-02,10.720000267028809
2026-07-06,10.869999885559082
2026-07-07,10.430000305175781
2026-07-08,10.270000457763672
2026-07-09,10.279999732971191
2026-07-10,10.449999809265137
2026-07-13,10.420000076293945
2026-07-14,10.420000076293945
2026-07-15,10.569999694824219
2026-07-16,10.600000381469727
2026-07-17,10.640000343322754
2026-07-20,10.329999923706055
2026-07-21,10.350000381469727
2026-07-22,10.699999809265137
2026-07-23,10.619999885559082
2026-07-24,11.149999618530273
2026-07-27,11.079999923706055
2026-07-28,11.4399995803833
2026-07-29,10.760000228881836
2026-07-30,10.319999694824219
2026-07-31,10.25
2026-08-03,11.694999694824219
