Date,Close
2023-07-21,291.6984558105469
2023-07-24,289.0715026855469
2023-07-25,291.9065856933594
2023-07-26,295.97088623046875
2023-07-27,308.9965515136719
2023-07-28,322.64666748046875
2023-07-31,315.8265686035156
2023-08-01,319.9007873535156
2023-08-02,311.5739440917969
2023-08-03,310.463623046875
2023-08-04,308.0250549316406
2023-08-07,313.8043212890625
2023-08-08,309.91845703125
2023-08-09,302.5530700683594
2023-08-10,303.0785217285156
2023-08-11,299.01422119140625
2023-08-14,303.52459716796875
2023-08-15,299.3215026855469
2023-08-16,291.7281799316406
2023-08-17,282.6082763671875
2023-08-18,280.78424072265625
2023-08-21,287.37640380859375
2023-08-22,285.0964050292969
2023-08-23,291.6785888671875
2023-08-24,284.2538146972656
2023-08-25,283.01470947265625
2023-08-28,287.7332763671875
2023-08-29,295.3959655761719
2023-08-30,292.5311279296875
2023-08-31,293.3142395019531
2023-09-01,293.79998779296875
2023-09-05,297.5371398925781
2023-09-06,296.5657043457031
2023-09-07,296.0700378417969
2023-09-08,295.2967834472656
2023-09-11,304.88262939453125
2023-09-12,299.0339660644531
2023-09-13,302.4043884277344
2023-09-14,309.0064392089844
2023-09-15,297.69573974609375
2023-09-18,299.916259765625
2023-09-19,302.4143981933594
2023-09-20,297.0613098144531
2023-09-21,293.1556396484375
2023-09-22,296.4764709472656
2023-09-25,298.211181640625
2023-09-26,296.3575134277344
2023-09-27,295.1481018066406
2023-09-28,301.3139953613281
2023-09-29,297.5966491699219
2023-10-02,304.1490783691406
2023-10-03,298.3202819824219
2023-10-04,302.91986083984375
2023-10-05,302.13677978515625
2023-10-06,312.68414306640625
2023-10-09,315.5885925292969
2023-10-10,319.0383605957031
2023-10-11,324.9663391113281
2023-10-12,321.3381652832031
2023-10-13,311.9505615234375
2023-10-16,318.3543395996094
2023-10-17,321.1795349121094
2023-10-18,314.2107238769531
2023-10-19,310.08697509765625
2023-10-20,305.9631652832031
2023-10-23,311.2765197753906
2023-10-24,309.8292236328125
2023-10-25,296.92254638671875
2023-10-26,285.8398742675781
2023-10-27,294.1469421386719
2023-10-30,300.0252685546875
2023-10-31,298.6474304199219
2023-11-01,309.1352844238281
2023-11-02,308.1638488769531
2023-11-03,311.86138916015625
2023-11-06,313.05096435546875
2023-11-07,316.044677734375
2023-11-08,316.9963073730469
2023-11-09,317.7595520019531
2023-11-10,325.9080505371094
2023-11-13,326.32440185546875
2023-11-14,333.3824157714844
2023-11-15,329.813720703125
2023-11-16,331.28076171875
2023-11-17,332.1234436035156
2023-11-20,337.0105285644531
2023-11-21,334.04656982421875
2023-11-22,338.51727294921875
2023-11-24,335.2856750488281
2023-11-27,331.78643798828125
2023-11-28,336.0390930175781
2023-11-29,329.3081970214844
2023-11-30,324.3021240234375
2023-12-01,321.9924621582031
2023-12-04,317.2342224121094
2023-12-05,315.519287109375
2023-12-06,314.6865539550781
2023-12-07,323.7469787597656
2023-12-08,329.85333251953125
2023-12-11,322.4483642578125
2023-12-12,331.3105773925781
2023-12-13,331.8260192871094
2023-12-14,330.2697448730469
2023-12-15,332.0045166015625
2023-12-18,341.6200256347656
2023-12-19,347.3100891113281
2023-12-20,346.2394714355469
2023-12-21,351.0075988769531
2023-12-22,350.3137512207031
2023-12-26,351.74114990234375
2023-12-27,354.7149963378906
2023-12-28,355.2007751464844
2023-12-29,350.87872314453125
2024-01-02,343.2755432128906
2024-01-03,341.47137451171875
2024-01-04,344.0982360839844
2024-01-05,348.88629150390625
2024-01-08,355.5378112792969
2024-01-09,354.3185119628906
2024-01-10,367.2450256347656
2024-01-11,366.45196533203125
2024-01-12,371.22998046875
2024-01-16,364.26123046875
2024-01-17,365.1632995605469
2024-01-18,372.85577392578125
2024-01-19,380.112060546875
2024-01-22,378.4565734863281
2024-01-23,381.8468017578125
2024-01-24,387.2989196777344
2024-01-25,389.75732421875
2024-01-26,390.708984375
2024-01-29,397.529052734375
2024-01-30,396.5774230957031
2024-01-31,386.7437744140625
2024-02-01,391.3433837890625
2024-02-02,470.8551330566406
2024-02-05,455.4107971191406
2024-02-06,450.7615966796875
2024-02-07,465.502197265625
2024-02-08,465.9085998535156
2024-02-09,464.0350341796875
2024-02-12,464.81817626953125
2024-02-13,456.1145935058594
2024-02-14,469.1600341796875
2024-02-15,479.81640625
2024-02-16,469.1996765136719
2024-02-20,467.64337158203125
2024-02-21,464.4479675292969
2024-02-22,482.40948486328125
2024-02-23,480.3255615234375
2024-02-26,478.0531005859375
2024-02-27,483.3224182128906
2024-02-28,480.31561279296875
2024-02-29,486.3788757324219
2024-03-01,498.45574951171875
2024-03-04,494.377197265625
2024-03-05,486.4681701660156
2024-03-06,492.29327392578125
2024-03-07,508.2700500488281
2024-03-08,502.0777893066406
2024-03-11,479.8889465332031
2024-03-12,495.92529296875
2024-03-13,491.77728271484375
2024-03-14,488.0658264160156
2024-03-15,480.39501953125
2024-03-18,493.1764221191406
2024-03-19,492.4421081542969
2024-03-20,501.6510925292969
2024-03-21,503.8739318847656
2024-03-22,505.67999267578125
2024-03-25,499.170166015625
2024-03-26,492.09478759765625
2024-03-27,490.0802917480469
2024-03-28,481.8636779785156
2024-04-01,487.58953857421875
2024-04-02,493.5634765625
2024-04-03,502.86175537109375
2024-04-04,507.0097961425781
2024-04-05,523.30419921875
2024-04-08,515.2760620117188
2024-04-09,512.9440307617188
2024-04-10,515.8516235351562
2024-04-11,519.1561279296875
2024-04-12,507.9822998046875
2024-04-15,496.4015808105469
2024-04-16,495.9351806640625
2024-04-17,490.387939453125
2024-04-18,497.95953369140625
2024-04-19,477.3882141113281
2024-04-22,478.0431213378906
2024-04-23,492.3031921386719
2024-04-24,489.7231140136719
2024-04-25,438.001953125
2024-04-26,439.8973693847656
2024-04-29,429.3089904785156
2024-04-30,426.8777770996094
2024-05-01,435.8287353515625
2024-05-02,438.2996826171875
2024-05-03,448.5010070800781
2024-05-06,462.1159973144531
2024-05-07,464.6563415527344
2024-05-08,468.9830322265625
2024-05-09,471.78143310546875
2024-05-10,472.5555114746094
2024-05-13,464.4281921386719
2024-05-14,468.2388000488281
2024-05-15,477.8546142578125
2024-05-16,469.60821533203125
2024-05-17,468.29833984375
2024-05-20,465.2518005371094
2024-05-21,461.0740051269531
2024-05-22,464.199951171875
2024-05-23,462.21527099609375
2024-05-24,474.5600280761719
2024-05-28,476.24700927734375
2024-05-29,470.7295227050781
2024-05-30,463.4754638671875
2024-05-31,463.2571716308594
2024-06-03,473.8355712890625
2024-06-04,473.3394470214844
2024-06-05,491.2711181640625
2024-06-06,489.9811096191406
2024-06-07,489.1872253417969
2024-06-10,498.75341796875
2024-06-11,503.58612060546875
2024-06-12,504.9457092285156
2024-06-13,500.2419738769531
2024-06-14,500.7982482910156
2024-06-17,503.2517395019531
2024-06-18,496.1593322753906
2024-06-20,498.3546142578125
2024-06-21,491.4808044433594
2024-06-24,495.583251953125
2024-06-25,507.1953125
2024-06-26,509.698486328125
2024-06-27,516.0955200195312
2024-06-28,500.8577880859375
2024-07-01,501.3147277832031
2024-07-02,506.10260009765625
2024-07-03,506.5595397949219
2024-07-05,536.3097534179688
2024-07-08,525.7904663085938
2024-07-09,526.4658813476562
2024-07-10,531.1246948242188
2024-07-11,509.28131103515625
2024-07-12,495.5434875488281
2024-07-15,492.8515319824219
2024-07-16,486.5240173339844
2024-07-17,458.9093933105469
2024-07-18,472.677001953125
2024-07-19,473.6107482910156
2024-07-22,484.1499938964844
2024-07-23,485.43133544921875
2024-07-24,458.1941833496094
2024-07-25,450.38665771484375
2024-07-26,462.5947265625
2024-07-29,462.6046142578125
2024-07-30,460.1014404296875
2024-07-31,471.663818359375
2024-08-01,494.4209899902344
2024-08-02,484.8850402832031
2024-08-05,472.5577697753906
2024-08-06,490.79534912109375
2024-08-07,485.65985107421875
2024-08-08,506.2317810058594
2024-08-09,514.3175048828125
2024-08-12,512.5096435546875
2024-08-13,525.015625
2024-08-14,523.24755859375
2024-08-15,533.7470703125
2024-08-16,523.9031372070312
2024-08-19,525.7506713867188
2024-08-20,523.2175903320312
2024-08-21,531.5913696289062
2024-08-22,528.383056640625
2024-08-23,524.4791870117188
2024-08-26,517.6452026367188
2024-08-27,515.6386108398438
2024-08-28,513.3341064453125
2024-08-29,514.764404296875
2024-08-30,517.8338623046875
2024-09-03,508.3475341796875
2024-09-04,509.3210144042969
2024-09-05,513.41357421875
2024-09-06,496.93414306640625
2024-09-09,501.4240417480469
2024-09-10,501.4240417480469
2024-09-11,508.41705322265625
2024-09-12,522.09521484375
2024-09-13,521.1217651367188
2024-09-16,530.2294311523438
2024-09-17,533.2521362304688
2024-09-18,534.8726806640625
2024-09-19,555.9016723632812
2024-09-20,558.1387939453125
2024-09-23,561.1812744140625
2024-09-24,560.1075439453125
2024-09-25,565.0590209960938
2024-09-26,564.591796875
2024-09-27,564.1144409179688
2024-09-30,569.1654052734375
2024-10-01,573.17236328125
2024-10-02,569.5333251953125
2024-10-03,579.4362182617188
2024-10-04,592.5309448242188
2024-10-07,581.434814453125
2024-10-08,589.4984130859375
2024-10-09,587.1320190429688
2024-10-10,580.490234375
2024-10-11,586.5753173828125
2024-10-14,587.04248046875
2024-10-15,582.916259765625
2024-10-16,573.490478515625
2024-10-17,573.6296997070312
2024-10-18,573.17236328125
2024-10-21,571.8698120117188
2024-10-22,578.6806640625
2024-10-23,560.4653930664062
2024-10-24,564.5320434570312
2024-10-25,569.9707641601562
2024-10-28,574.8526000976562
2024-10-29,589.88623046875
2024-10-30,588.41455078125
2024-10-31,564.333251953125
2024-11-01,563.9155883789062
2024-11-04,557.47265625
2024-11-05,569.1553955078125
2024-11-06,568.777587890625
2024-11-07,588.3153076171875
2024-11-08,585.9688110351562
2024-11-11,579.833984375
2024-11-12,581.4744873046875
2024-11-13,576.68212890625
2024-11-14,573.8584594726562
2024-11-15,550.9104614257812
2024-11-18,551.2285766601562
2024-11-19,557.88037109375
2024-11-20,562.2850341796875
2024-11-21,559.868896484375
2024-11-22,555.9414672851562
2024-11-25,561.8773193359375
2024-11-26,570.2590942382812
2024-11-27,565.9439697265625
2024-11-29,571.03466796875
2024-12-02,589.438720703125
2024-12-03,610.1396484375
2024-12-04,610.2689819335938
2024-12-05,605.4465942382812
2024-12-06,620.2017822265625
2024-12-09,610.0601196289062
2024-12-10,615.7772216796875
2024-12-11,629.060791015625
2024-12-12,627.1815795898438
2024-12-13,616.80126953125
2024-12-16,621.1697998046875
2024-12-17,616.3933715820312
2024-12-18,594.2527465820312
2024-12-19,592.6408081054688
2024-12-20,582.3715209960938
2024-12-23,596.899658203125
2024-12-24,604.7607421875
2024-12-26,600.3824462890625
2024-12-27,596.85986328125
2024-12-30,588.3319091796875
2024-12-31,582.6303100585938
2025-01-02,596.2926635742188
2025-01-03,601.65625
2025-01-06,627.1004638671875
2025-01-07,614.8509521484375
2025-01-08,607.7161865234375
2025-01-10,612.8308715820312
2025-01-13,605.3380126953125
2025-01-14,591.3272094726562
2025-01-15,614.084716796875
2025-01-16,608.2933959960938
2025-01-17,609.7561645507812
2025-01-21,613.4280395507812
2025-01-22,620.4334106445312
2025-01-23,633.3196411132812
2025-01-24,644.3053588867188
2025-01-27,656.6344604492188
2025-01-28,671.0133666992188
2025-01-29,673.1627197265625
2025-01-30,683.6210327148438
2025-01-31,685.7903442382812
2025-02-03,694.029541015625
2025-02-04,700.7265014648438
2025-02-05,701.4031372070312
2025-02-06,708.4880981445312
2025-02-07,711.005615234375
2025-02-10,713.8715209960938
2025-02-11,716.2597045898438
2025-02-12,721.812255859375
2025-02-13,724.9766845703125
2025-02-14,733.0466918945312
2025-02-18,712.8465576171875
2025-02-19,700.3085327148438
2025-02-20,691.4224243164062
2025-02-21,680.18798828125
2025-02-24,664.8438110351562
2025-02-25,654.2661743164062
2025-02-26,670.386474609375
2025-02-27,655.0025024414062
2025-02-28,664.9135131835938
2025-03-03,651.8281860351562
2025-03-04,636.8521728515625
2025-03-05,653.2411499023438
2025-03-06,624.841552734375
2025-03-07,622.5827026367188
2025-03-10,595.0487670898438
2025-03-11,602.73095703125
2025-03-12,616.5127563476562
2025-03-13,587.7349853515625
2025-03-14,605.1494140625
2025-03-17,602.4603881835938
2025-03-18,580.01123046875
2025-03-19,581.7044677734375
2025-03-20,583.6365966796875
2025-03-21,593.8451538085938
2025-03-24,616.3540649414062
2025-03-25,623.7840576171875
2025-03-26,608.5158081054688
2025-03-27,600.1497192382812
2025-03-28,574.4138793945312
2025-03-31,574.0354614257812
2025-04-01,583.6365966796875
2025-04-02,581.574951171875
2025-04-03,529.4758911132812
2025-04-04,502.6943359375
2025-04-07,514.1678466796875
2025-04-08,508.39129638671875
2025-04-09,583.4075317382812
2025-04-10,544.0867309570312
2025-04-11,541.3777465820312
2025-04-14,529.33642578125
2025-04-15,519.4166870117188
2025-04-16,500.28411865234375
2025-04-17,499.4574890136719
2025-04-21,482.7052917480469
2025-04-22,498.2623291015625
2025-04-23,518.1717529296875
2025-04-24,530.999755859375
2025-04-25,545.0628051757812
2025-04-28,547.5228271484375
2025-04-29,552.203857421875
2025-04-30,546.7858276367188
2025-05-01,569.9022216796875
2025-05-02,594.6121826171875
2025-05-05,596.8530883789062
2025-05-06,584.9413452148438
2025-05-07,594.4029541015625
2025-05-08,595.5982055664062
2025-05-09,590.1004638671875
2025-05-12,636.8510131835938
2025-05-13,653.3841552734375
2025-05-14,656.70068359375
2025-05-15,641.2831420898438
2025-05-16,637.7574462890625
2025-05-19,637.8470458984375
2025-05-20,634.530517578125
2025-05-21,632.93701171875
2025-05-22,634.0026245117188
2025-05-23,624.531005859375
2025-05-27,639.7294311523438
2025-05-28,640.984375
2025-05-29,642.4483642578125
2025-05-30,644.8786010742188
2025-06-02,668.1941528320312
2025-06-03,664.1604614257812
2025-06-04,685.1754150390625
2025-06-05,681.8587646484375
2025-06-06,694.8960571289062
2025-06-09,691.2607421875
2025-06-10,699.567138671875
2025-06-11,691.3403930664062
2025-06-12,690.5635986328125
2025-06-13,680.1159057617188
2025-06-16,699.8262939453125
2025-06-17,694.9522094726562
2025-06-18,693.4970703125
2025-06-20,680.1207885742188
2025-06-23,696.2481079101562
2025-06-24,709.8734741210938
2025-06-25,706.3648681640625
2025-06-26,723.7179565429688
2025-06-27,731.2333984375
2025-06-30,735.6788330078125
2025-07-01,716.870361328125
2025-07-02,711.2388916015625
2025-07-03,716.6611328125
2025-07-07,716.0033569335938
2025-07-08,718.315673828125
2025-07-09,730.3861694335938
2025-07-10,724.8641967773438
2025-07-11,715.166015625
2025-07-14,718.5648803710938
2025-07-15,708.0693359375
2025-07-16,700.6136474609375
2025-07-17,699.1185913085938
2025-07-18,701.979248046875
2025-07-21,710.6408081054688
2025-07-22,702.5074462890625
2025-07-23,711.2488403320312
2025-07-24,712.46484375
2025-07-25,710.3517456054688
2025-07-28,715.28564453125
2025-07-29,697.7131958007812
2025-07-30,692.9389038085938
2025-07-31,770.913330078125
2025-08-01,747.5598754882812
2025-08-04,773.833740234375
2025-08-05,760.9659423828125
2025-08-06,769.468017578125
2025-08-07,759.3412475585938
2025-08-08,766.7868041992188
2025-08-11,763.3680419921875
2025-08-12,787.419189453125
2025-08-13,777.5316772460938
2025-08-14,779.5748901367188
2025-08-15,782.664794921875
2025-08-18,764.8631591796875
2025-08-19,749.0250854492188
2025-08-20,745.2772827148438
2025-08-21,736.6854248046875
2025-08-22,752.32421875
2025-08-25,750.839111328125
2025-08-26,751.636474609375
2025-08-27,744.9384765625
2025-08-28,748.6563110351562
2025-08-29,736.286865234375
2025-09-02,732.70849609375
2025-09-03,734.6421508789062
2025-09-04,746.204345703125
2025-09-05,749.9918823242188
2025-09-08,749.8423461914062
2025-09-09,763.1985473632812
2025-09-10,749.5234375
2025-09-11,748.447021484375
2025-09-12,753.1216430664062
2025-09-15,762.2018432617188
2025-09-16,776.4551391601562
2025-09-17,773.1858520507812
2025-09-18,777.7011108398438
2025-09-19,775.837158203125
2025-09-22,763.1751098632812
2025-09-23,753.4404907226562
2025-09-24,758.686767578125
2025-09-25,746.9672241210938
2025-09-26,741.8206176757812
2025-09-29,741.4716186523438
2025-09-30,732.4749145507812
2025-10-01,715.4791870117188
2025-10-02,725.1639404296875
2025-10-03,708.7167358398438
2025-10-06,713.8035278320312
2025-10-07,711.230224609375
2025-10-08,715.9779052734375
2025-10-09,731.6072387695312
2025-10-10,703.4703979492188
2025-10-13,713.8433837890625
2025-10-14,706.811767578125
2025-10-15,715.6885986328125
2025-10-16,710.2228393554688
2025-10-17,715.0602416992188
2025-10-20,730.2706909179688
2025-10-21,731.3678588867188
2025-10-22,731.5074462890625
2025-10-23,732.095947265625
2025-10-24,736.444580078125
2025-10-27,748.872314453125
2025-10-28,749.49072265625
2025-10-29,749.7201538085938
2025-10-30,664.7410888671875
2025-10-31,646.6680908203125
2025-11-03,636.0557861328125
2025-11-04,625.6926879882812
2025-11-05,634.30029296875
2025-11-06,617.3344116210938
2025-11-07,620.0972290039062
2025-11-10,630.1211547851562
2025-11-11,625.453369140625
2025-11-12,607.43017578125
2025-11-13,608.3079223632812
2025-11-14,607.8790283203125
2025-11-17,600.4483032226562
2025-11-18,596.1395874023438
2025-11-19,588.7886352539062
2025-11-20,587.6217651367188
2025-11-21,592.70849609375
2025-11-24,611.459716796875
2025-11-25,634.569580078125
2025-11-26,631.9664306640625
2025-11-28,646.2691650390625
2025-12-01,639.2075805664062
2025-12-02,645.4213256835938
2025-12-03,637.9408569335938
2025-12-04,659.81396484375
2025-12-05,671.673095703125
2025-12-08,665.0702514648438
2025-12-09,655.2557983398438
2025-12-10,648.4434814453125
2025-12-11,651.016845703125
2025-12-12,642.558837890625
2025-12-15,646.3570556640625
2025-12-16,655.9799194335938
2025-12-17,648.343505859375
2025-12-18,663.266845703125
2025-12-19,657.5969848632812
2025-12-22,660.3221435546875
2025-12-23,663.7559814453125
2025-12-24,666.361328125
2025-12-26,662.1089477539062
2025-12-29,657.5171508789062
2025-12-30,664.7642211914062
2025-12-31,658.9146118164062
2026-01-02,649.2518310546875
2026-01-05,657.616943359375
2026-01-06,659.4436645507812
2026-01-07,647.534912109375
2026-01-08,644.9096069335938
2026-01-09,651.8971557617188
2026-01-12,640.8268432617188
2026-01-13,629.96630859375
2026-01-14,614.4240112304688
2026-01-15,619.694580078125
2026-01-16,619.1455688476562
2026-01-20,603.0443115234375
2026-01-21,611.8685913085938
2026-01-22,646.476806640625
2026-01-23,657.5870361328125
2026-01-26,671.1627197265625
2026-01-27,671.7716674804688
2026-01-28,667.5391845703125
2026-01-29,736.995361328125
2026-01-30,715.2241821289062
2026-02-02,705.152099609375
2026-02-03,690.4683227539062
2026-02-04,667.798828125
2026-02-05,669.0166625976562
2026-02-06,660.2822265625
2026-02-09,676.0140991210938
2026-02-10,669.525634765625
2026-02-11,667.4993286132812
2026-02-12,648.6529541015625
2026-02-13,638.6307983398438
2026-02-17,638.1516723632812
2026-02-18,642.0746459960938
2026-02-19,643.6318969726562
2026-02-20,654.4925537109375
2026-02-23,636.1153564453125
2026-02-24,638.1616821289062
2026-02-25,652.5260009765625
2026-02-26,655.8401489257812
2026-02-27,647.0258178710938
2026-03-02,652.396240234375
2026-03-03,653.91357421875
2026-03-04,666.541015625
2026-03-05,659.393798828125
2026-03-06,643.7117309570312
2026-03-09,646.2372436523438
2026-03-10,652.9053955078125
2026-03-11,653.6939697265625
2026-03-12,637.043701171875
2026-03-13,612.6171875
2026-03-16,626.8690185546875
2026-03-17,622.0834350585938
2026-03-18,615.1099243164062
2026-03-19,606.1382446289062
2026-03-20,593.1102905273438
2026-03-23,603.5006713867188
2026-03-24,592.3709716796875
2026-03-25,594.3391723632812
2026-03-26,547.032958984375
2026-03-27,525.233154296875
2026-03-30,535.8833618164062
2026-03-31,571.6002197265625
2026-04-01,578.6936645507812
2026-04-02,573.9281005859375
2026-04-06,572.4894409179688
2026-04-07,574.5175170898438
2026-04-08,611.8529052734375
2026-04-09,627.8081665039062
2026-04-10,629.2767333984375
2026-04-13,633.9425048828125
2026-04-14,661.8765258789062
2026-04-15,670.9581909179688
2026-04-16,676.2432250976562
2026-04-17,687.9124145507812
2026-04-20,670.2887573242188
2026-04-21,668.220703125
2026-04-22,674.09521484375
2026-04-23,658.5396728515625
2026-04-24,674.4049682617188
2026-04-27,677.9916381835938
2026-04-28,670.7183837890625
2026-04-29,668.5004272460938
2026-04-30,611.3433837890625
2026-05-01,608.1863403320312
2026-05-04,609.8447875976562
2026-05-05,604.3998413085938
2026-05-06,612.3125
2026-05-07,616.2388305664062
2026-05-08,609.0654907226562
2026-05-11,598.3054809570312
2026-05-12,602.441650390625
2026-05-13,616.0590209960938
2026-05-14,617.8573608398438
2026-05-15,613.6612548828125
2026-05-18,610.64404296875
2026-05-19,602.052001953125
2026-05-20,604.499755859375
2026-05-21,606.8175659179688
2026-05-22,609.6949462890625
2026-05-26,611.7730102539062
2026-05-27,634.6718139648438
2026-05-28,634.7017211914062
2026-05-29,631.92431640625
2026-06-01,599.9139404296875
2026-06-02,597.0765991210938
2026-06-03,622.4031372070312
2026-06-04,626.9888916015625
2026-06-05,592.450927734375
2026-06-08,584.8479614257812
2026-06-09,584.0487060546875
2026-06-10,570.4512939453125
2026-06-11,567.9036254882812
2026-06-12,566.4549560546875
2026-06-15,593.47998046875
2026-06-16,600.2100219726562
2026-06-17,567.5800170898438
2026-06-18,577.219970703125
2026-06-22,563.8499755859375
2026-06-23,562.2000122070312
2026-06-24,557.6699829101562
2026-06-25,542.8699951171875
2026-06-26,550.25
2026-06-29,562.5999755859375
2026-06-30,563.2899780273438
2026-07-01,612.9099731445312
2026-07-02,582.9000244140625
2026-07-06,600.2899780273438
2026-07-07,615.5800170898438
2026-07-08,603.1199951171875
2026-07-09,631.47998046875
2026-07-10,669.2100219726562
2026-07-13,656.72998046875
2026-07-14,661.0399780273438
2026-07-15,681.3099975585938
2026-07-16,664.5399780273438
2026-07-17,646.010009765625
2026-07-20,645.8499755859375
2026-07-21,643.8099975585938
2026-07-22,627.1699829101562
2026-07-23,606.0999755859375
2026-07-24,595.1900024414062
2026-07-27,593.8699951171875
2026-07-28,593.4099731445312
2026-07-29,585.6099853515625
2026-07-30,539.030029296875
2026-07-31,556.7100219726562
2026-08-03,592.2100219726562
